0106181042,116.15714622939473,39.814915830558654, * ,0106181042,116.15731574566156,39.80848894046135
8630773718,116.15668059414116,39.81603170578463, * ,8630773718,116.14289325713443,39.807136336982445
0106659001,116.15960309135227,39.82584837343346, * ,0106659001,116.16053170765728,39.8165908620208
8630796798,116.160247865631,39.845592528856265, * ,8630796798,116.16011125992175,39.84669875539046
8617019657,116.15758546713941,39.865270277003376, * ,8617019657,116.16159064919407,39.85317422046642
0106710853,116.15899626335369,39.861676647238106, * ,0106710853,116.15886662933914,39.85190766396934
8630885995,116.16459222068931,39.8629077907551, * ,8630885995,116.16489734411796,39.84865921716462
0106752250,116.16008674413182,39.88057873708112, * ,0106752250,116.16032413636582,39.874811737514165
8650005511,116.15772513088521,39.88911124663248, * ,8650005511,116.15748973956812,39.90192645687846
0226587929,116.16259321470964,39.89839315170617, * ,0226587929,116.16284649563701,39.89317899364561
8650050652,116.16035115054027,39.90509042075464, * ,8650050652,116.1609306166173,39.89882772555331
8630876488,116.1609994143057,39.90520428517795, * ,8630876488,116.16055169963448,39.90482116252388
8630362241,116.1607810584296,39.905625688627715, * ,8630362241,116.160394130272,39.90509042075464
8630919418,116.16242943476426,39.904470716834616, * ,8630919418,116.16214018937549,39.89883811153349
8630475485,116.16249426379444,39.90451760333404, * ,8630475485,116.16210330169832,39.89837089252726
0106605568,116.1604996478274,39.91214246751491, * ,0106605568,116.15999298210751,39.905625688627715
8630318045,116.15797836157135,39.9197431739639, * ,8630318045,116.15828050990055,39.912717452822335
0106097237,116.16042672883034,39.93478553585566, * ,0106097237,116.16075086662997,39.92796657456407
0106124965,116.15872393450064,39.93978970592672, * ,0106124965,116.15849453132039,39.93549325222286
8650004606,116.16473528277818,40.03138491060272, * ,8650004606,116.16440717439562,39.940116922550054
8630779652,116.16546568876541,40.03474475384912, * ,8630779652,116.16536298866713,39.93666861307001
8630334302,116.16626148665875,40.03482230936835, * ,8630334302,116.16538392037505,39.936725229644885
0106653329,116.16145648943281,40.040866258431606, * ,0106653329,116.16130886487656,40.03474475384912
0106700257,116.16347864853266,40.03842752840031, * ,0106700257,116.16336397318048,40.03854154806699
8630275600,116.16131390508282,40.048896937499194, * ,8630275600,116.16116332014033,40.041664465197016
8630367964,116.16027780124085,40.04960380030651, * ,8630367964,116.16065477362316,40.041481108855116
0100056116,116.16229816232551,40.048418165298024, * ,0100056116,116.16202587703125,40.0383319563782
0106267101,116.1624945625571,40.047926788756996, * ,0106267101,116.16236094198835,40.04231892411145
8630944497,116.16185851980241,40.04965101397563, * ,8630944497,116.16051516874289,40.03676852913916
0106071989,116.15887014651315,40.05400149795347, * ,0106071989,116.1587434809619,40.04960380030651
8630081184,116.15791465672767,40.05372213106115, * ,8630081184,116.16483309903143,40.03299285441904
0106211542,116.15818676532862,40.05241058976288, * ,0106211542,116.15847500767944,40.04840843628377
0106251763,116.16194320703512,40.064626721404935, * ,0106251763,116.16206888323768,40.04995183967552
8650036763,116.16145668573108,40.06582665614187, * ,8650036763,116.16164417822448,40.05530350991868
8630337776,116.16068682524235,40.0662230384693, * ,8630337776,116.16081345464619,40.05641766117937
0106793644,116.16123519357765,40.07289448496191, * ,0106793644,116.16109556602079,40.052642437335955
8630108615,116.16291071238588,40.073611552418974, * ,8630108615,116.16305330964552,40.06573061329583
0106795600,116.1565657692902,40.07358961943396, * ,0106795600,116.15642118226936,40.063058564873266
0106670899,116.1580188311114,40.08062559530614, * ,0106670899,116.15772665095214,40.071525689065076
8630211279,116.15725550546792,40.07790672398099, * ,8630211279,116.15672616357251,40.05372213106115
0100165910,116.15863281315742,40.085439862038285, * ,0100165910,116.1583505271173,40.07412466860177
8630457950,116.1586796661881,40.085269769325095, * ,8630457950,116.15827573359125,40.068694671680284
8630238437,116.15830461249563,40.08484738811268, * ,8630238437,116.15817993950301,40.07965405933086
8610000080,116.15699091659089,40.09124308633672, * ,8610000080,116.1567565494897,40.07598723104736
0226608422,116.16161485587479,40.093907239049116, * ,0226608422,116.16177342935877,40.07820791382891
8630372931,116.16143937456377,40.09422757301692, * ,8630372931,116.16125786947588,40.08052565214134
8630372931,116.16143937456377,40.09422757301692, * ,8630372931,116.16125786947588,40.08052565214134
0106049862,116.15764195793385,40.097184406747836, * ,0106049862,116.15748339202126,40.08575620195067
0226608422,116.16161485587479,40.093907239049116, * ,0226608422,116.16177342935877,40.07820791382891
0226621166,116.15600656449914,40.099502360485566, * ,0226621166,116.15589287199393,40.08484738811268
0106049862,116.15764195793385,40.097184406747836, * ,0106049862,116.15748339202126,40.08575620195067
0106817472,116.1581894362007,40.1277839858046, * ,0106817472,116.15851358824156,40.09284932583779
8630126740,116.15957286967019,40.13662041591882, * ,8630126740,116.15940035903577,40.0974043809844
8630632600,116.16240098174018,40.18161144516691, * ,8630632600,116.16280879455859,40.196150822636774
0106657364,116.16391692585314,40.18248584303753, * ,0106657364,116.18141167673325,40.090546289625806
8650059438,116.1613799008625,40.182628387425495, * ,8650059438,116.16115254252657,40.184848192524825
8630632600,116.16240098174018,40.18161144516691, * ,8630632600,116.16280879455859,40.196150822636774
0106657364,116.16391692585314,40.18248584303753, * ,0106657364,116.18141167673325,40.090546289625806
8630208514,116.16222649670577,40.236197935755804, * ,8630208514,116.16202908071921,40.236197935755804
8630047668,116.16498719466993,40.23861540200821, * ,8630047668,116.16509786211354,40.135110948535456
8630047668,116.16498719466993,40.23861540200821, * ,8630047668,116.16509786211354,40.135110948535456
8630208514,116.16222649670577,40.236197935755804, * ,8630208514,116.16202908071921,40.236197935755804
8630047668,116.16498719466993,40.23861540200821, * ,8630047668,116.16509786211354,40.135110948535456
0106009260,116.16914991975806,39.675766224274234, * ,0106009260,116.16900533764677,40.18173893377972
0106009260,116.16914991975806,39.675766224274234, * ,0106009260,116.16900533764677,40.18173893377972
8650061632,116.16161028664507,39.70411628886442, * ,8650061632,116.1610668247373,39.73159090216035
0106761458,116.16810957459762,39.71350684625443, * ,0106761458,116.16798191710542,40.2327062077576
0106761458,116.16810957459762,39.71350684625443, * ,0106761458,116.16798191710542,40.2327062077576
0106057617,116.17401438983828,39.72480936561438, * ,0106057617,116.17354060051233,40.23861540200821
0106057617,116.17401438983828,39.72480936561438, * ,0106057617,116.17354060051233,40.23861540200821
0106544035,116.16773529488484,39.74268221288697, * ,0106544035,116.1765523930898,40.2327062077576
8630274112,116.16755581642992,39.74285056202184, * ,8630274112,116.17814829224756,39.62458775861827
8630274112,116.16755581642992,39.74285056202184, * ,8630274112,116.17814829224756,39.62458775861827
0106544035,116.16773529488484,39.74268221288697, * ,0106544035,116.1765523930898,40.2327062077576
8630779322,116.16500011729094,39.744544419668394, * ,8630779322,116.1646432309977,39.694957514575165
0106828419,116.17152389238454,39.744443403346764, * ,0106828419,116.16212830502823,39.763521047306256
8630453399,116.16406988508591,39.754107166732, * ,8630453399,116.1638605371453,39.754107166732
8630466015,116.16749876341747,39.75702524153761, * ,8630466015,116.16848098041615,39.727598700350995
8630460983,116.16845834712201,39.75910369656619, * ,8630460983,116.16831373245216,39.727598700350995
8650036867,116.16849362524019,39.7620899428138, * ,8650036867,116.16952466062348,39.721540249949676
8630812755,116.17044705343251,39.76134525140186, * ,8630812755,116.17070934318113,39.73981947702726
8630466015,116.16749876341747,39.75702524153761, * ,8630466015,116.16848098041615,39.727598700350995
0106578172,116.16536609032451,39.76817328359788, * ,0106578172,116.16050621892006,39.75421540566326
8630780895,116.1689335293197,39.77108503545694, * ,8630780895,116.16913096334447,39.74268221288697
8630458909,116.16385343913026,39.76961916139731, * ,8630458909,116.16407885312478,39.74245661033396
8650060281,116.16542340581063,39.77192454868554, * ,8650060281,116.15975810656256,39.763864266358134
8630780895,116.1689335293197,39.77108503545694, * ,8630780895,116.16913096334447,39.74268221288697
0106717532,116.16757728151144,39.78662198148935, * ,0106717532,116.16772783814615,39.74554823812241
0106507322,116.16768399418606,39.80252812928756, * ,0106507322,116.16581787552238,39.77108503545694
0106769894,116.16852870092004,39.803058617333946, * ,0106769894,116.16589932651003,39.754107166732
0106574574,116.16858231966127,39.80913999577947, * ,0106574574,116.16832302466106,39.76118780238631
8630588914,116.16786181499813,39.83665026402399, * ,8630588914,116.16770124405714,39.81858425329598
8630885995,116.16459222068931,39.8629077907551, * ,8630885995,116.16489734411796,39.84865921716462
0106628813,116.16935207858711,39.871676550204064, * ,0106628813,116.1695056288266,39.85460096496612
8630218747,116.16873074066515,39.87103866457248, * ,8630218747,116.1686270467138,39.854882285381784
8630908854,116.16815014208687,39.87715604975193, * ,8630908854,116.16864773169688,39.85393440558588
8630902267,116.1653120057949,39.87688122468876, * ,8630902267,116.16485824297179,39.866152116792584
0106218475,116.16547152016295,39.87653391740998, * ,0106218475,116.16476250350806,39.86136830303348
0106009309,116.16490012956794,39.876763965405786, * ,0106009309,116.16475853325873,39.86275626658161
8630455687,116.16409838802268,39.87714343295115, * ,8630455687,116.1642549741078,39.86299543161409
0106216105,116.16650117335828,39.88843462800323, * ,0106216105,116.1659107605855,39.86328183688655
0106786555,116.16911617847057,39.89089893981162, * ,0106786555,116.16449342503974,39.87103866457248
0106567547,116.16792516730062,39.89603837470152, * ,0106567547,116.16778953253535,39.873213430291365
8630587678,116.16784831261674,39.8954904907368, * ,8630587678,116.1758333587995,39.85352866570111
0106733513,116.16894118762457,39.894982453801276, * ,0106733513,116.16920548949707,39.874197604042614
8630449457,116.1692005456767,39.90353836288943, * ,8630449457,116.1693780895398,39.877373369051405
0106818157,116.16879162693084,39.90301709486524, * ,0106818157,116.16900200360664,39.87744372291702
0106548499,116.16960745574009,39.90395762886927, * ,0106548499,116.16944784999572,39.87653391740998
0106023132,116.16806671549469,39.9113477961219, * ,0106023132,116.16848656838225,39.88852765819293
0106005535,116.16862425622097,39.927893463933806, * ,0106005535,116.1681276747397,39.905450494839755
0106547269,116.16754031876324,39.93598378663468, * ,0106547269,116.16741967119422,39.91863300846886
0106027061,116.16833215140694,39.93636134589733, * ,0106027061,116.16845284422033,39.9181603101244
8650073129,116.17252412759201,39.94255781471965, * ,8650073129,116.17269661990092,39.920776777747506
0106012096,116.17277142622213,39.94254835242988, * ,0106012096,116.17317131647609,39.92808087426957
8650004606,116.16473528277818,40.03138491060272, * ,8650004606,116.16440717439562,39.940116922550054
8630334302,116.16626148665875,40.03482230936835, * ,8630334302,116.16538392037505,39.936725229644885
8630779652,116.16546568876541,40.03474475384912, * ,8630779652,116.16536298866713,39.93666861307001
0106700257,116.16347864853266,40.03842752840031, * ,0106700257,116.16336397318048,40.03854154806699
8630966191,116.17362153055585,40.04087399311661, * ,8630966191,116.16983399583768,39.9394595732105
0106077919,116.16542258779931,40.04866155875375, * ,0106077919,116.16501866936274,40.03374679393841
0106645797,116.17090330629932,40.049294512829825, * ,0106645797,116.16513929165485,40.041759376119074
8618754265,116.16690651797433,40.05695731641802, * ,8618754265,116.18406981957163,39.92155663755589
0100119073,116.17082333590479,40.05558701161132, * ,0100119073,116.17137886625292,40.03168558097783
8630475953,116.17143358486061,40.055386865131005, * ,8630475953,116.16520909733728,40.0413676277978
8630586043,116.16940713970875,40.061919003630436, * ,8630586043,116.16930342773296,40.046854587105514
0106118641,116.17052832114297,40.07242656726353, * ,0106118641,116.17028202057537,40.04891597773618
8650005640,116.16712732058697,40.068053569538364, * ,8650005640,116.16804468509532,40.05662308296585
8630108615,116.16291071238588,40.073611552418974, * ,8630108615,116.16305330964552,40.06573061329583
8630314897,116.1723116367824,40.07526042805441, * ,8630314897,116.17256491649269,40.054049284634864
0106514520,116.16845908791157,40.079764869384064, * ,0106514520,116.16093000804968,40.047926788756996
